36.31,1241162,35.87,33.5096559139785,1.0061257354498447,0.09321474109630601,510.29,43299656,510.26,490.91064516129035,1.002965837681745,-0.12496346220545496,307.9,24554956,306.72,296.5268817204301,1.0031112927917338,-0.022393585612283662,1962.87,1949.44,1876.2554623655915,1.0039344698201202
36.61,1455643,36.31,33.72544086021505,1.0064394855856023,0.07230758952259819,505.42,40760656,510.29,492.03245161290323,1.0022851540553666,-0.1464715139238839,306.58,24554956,307.9,297.32090322580643,1.0026777386952896,-0.024792936437832758,1960.96,1962.87,1883.1453548387096,1.003672150520714
36.87,576762,36.61,33.952344086021505,1.0067279543282153,0.04646629658447399,509.52,31267372,510.29,493.41326881720425,1.0028063539300602,-0.11316845927750907,310.64,24554956,307.9,298.33888172043015,1.0034238376231845,-0.020101014748240997,1985.44,1962.87,1891.2809462365587,1.0043202142505594
37.95,1212513,36.87,34.24382795698925,1.0085850882704666,0.09688715382304425,506.05,36077448,510.29,494.54638709677414,1.002296489274166,-0.1274567567348217,305.7,24554956,310.64,298.9887741935484,1.002178370011212,-0.031919786057324595,1967.57,1985.44,1897.8757849462365,1.0034869693594708
37.31,964987,37.95,34.48408602150538,1.00701609834093,0.09098765632624217,505.72,35858692,510.29,495.614623655914,1.002160033086908,-0.1439023839118876,308.63,24554956,310.64,299.78105376344087,1.0026498639356258,-0.028955335628365386,1978.22,1985.44,1904.7442795698926,1.0036190432894168
36.91,780600,37.95,34.69051612903226,1.0059862426801205,0.10578181101909945,498.01,32715984,510.29,496.1640215053763,1.0011085182382427,-0.1579798661664581,308.55,24554956,310.64,300.53120430107526,1.0025023280431402,-0.024556162522360037,1978.34,1985.44,1911.2766451612902,1.0034295236696407
35.98,822557,37.95,34.82950537634408,1.0040065488444982,0.10883451840923974,486.93,43908220,510.29,496.00109677419357,0.9996716313071463,-0.15349130630315477,299.21,24554956,310.64,300.6472903225806,1.0003862694450492,-0.03690199624026702,1925.15,1985.44,1914.0829032258064,1.0014682636716252
36.51,774317,37.95,34.99595698924731,1.0047790403884485,0.0950050778670184,491.21,38632364,510.29,496.1286881720429,1.0002572401526513,-0.11749434982653995,301.01,24554956,310.64,300.87043010752683,1.0007421978914455,-0.03533440141131483,1931.59,1985.44,1917.1029677419356,1.0015778128058297
37.92,583949,37.95,35.2463440860215,1.0071547435279773,0.0954494309753795,502.04,37153028,510.29,496.95144086021503,1.001658345320049,-0.09710700052045973,303.84,24554956,310.64,301.2677849462366,1.0013206842512499,-0.03547787472483055,1955.06,1985.44,1921.4453548387096,1.0022650776561515
38.36,449812,37.95,35.515462365591404,1.0076353530145736,0.07374198762314554,508.26,27886634,510.29,498.1350967741935,1.0023818341525073,-0.06603787685121842,310.83,24554956,310.64,302.09843010752684,1.0027571655609924,-0.018224914467149578,1988.4,1985.44,1927.6884731182795,1.0032491781584358
37.83,490889,38.36,35.73823655913979,1.0062725973057927,0.055708521872011474,513.9,25920216,510.29,499.58417204301077,1.002909000546641,-0.03404782301172804,313.99,24554956,310.83,303.0763870967742,1.0032372130795228,-0.017202805037880076,2003.37,1988.4,1934.4713548387099,1.0035186607250175
37.78,332687,38.36,35.94595698924731,1.0058122741944409,0.07589814055236555,511.59,26211592,513.9,500.770752688172,1.0023751365867113,-0.038423728765874854,315.37,24554956,313.99,304.0783010752688,1.003305813389463,-0.017167363511229716,2007.71,2003.37,1941.059440860215,1.0034056260409472
37.74,455956,38.36,36.138236559139784,1.005349129248388,0.09572011457478946,505.83,28985688,513.9,501.47477419354834,1.0014058758455782,0.003753255325234406,314.1,24554956,315.37,304.9365806451613,1.0028225610537072,-0.0012988135180607152,1985.54,2007.71,1945.7641075268818,1.002423762285498
37.84,930702,38.36,36.32522580645161,1.0051742770294234,0.0983826747147003,511.93,41002800,513.9,502.49793548387095,1.0020403046034927,0.015200033764359855,318.89,24554956,315.37,306.0546666666667,1.0036666182166136,0.009655677952082664,2010.4,2007.71,1951.7567096774196,1.0030798194536308
37.15,689547,38.36,36.455161290322586,1.0035770041613312,0.10579736680086405,507.7,29347548,513.9,503.16311827956986,1.001323752295735,0.01486261666834654,314.06,24554956,318.89,306.79625806451617,1.002423068420836,0.008926460465582098,1982.85,2010.4,1955.5973763440861,1.001967799904375
37.15,769109,38.36,36.573419354838705,1.0032439320066187,0.11070519269099233,510.03,33278784,513.9,503.9116129032258,1.0014875784739852,-0.001486146964463364,313.66,24554956,318.89,307.46475268817204,1.002178952989431,-0.005337701995105082,1967.9,2010.4,1958.2081505376343,1.0013350264349552
36.77,639095,38.36,36.65567741935484,1.0022491215195948,0.09971121422428042,502.03,35353920,513.9,504.08466666666664,1.0003434208678856,-0.024000338643534125,304.06,24554956,318.89,307.4863870967742,1.0000703638658188,0.0013462372181023419,1906.13,2010.4,1956.6405161290324,0.9991994546605418
37.05,730085,38.36,36.74556989247312,1.0024523478884289,0.07092690363579846,501.73,44903660,513.9,504.18477419354826,1.0001985926839307,-0.051682648972840584,300.62,24554956,318.89,307.2629677419355,0.9992734008261368,-0.016368205493145882,1886.76,2010.4,1953.6834193548389,0.9984886867312531
38.28,436241,38.36,36.90683870967742,1.0043887961916556,0.11248649353472961,518.18,35741200,513.9,505.3043225806452,1.0022205120908056,-0.03967369028846601,311.13,24554956,318.89,307.7212043010753,1.0014913497793352,-0.014323847052732264,1964.58,2010.4,1955.7034408602153,1.0010339553918328
40.1,664351,38.36,37.172279569892474,1.0071921863127618,0.12141083195638491,532.32,36802216,518.18,507.25425806451614,1.0038589329177166,-0.03269443431492047,321.2,24554956,318.89,308.80137634408607,1.003510229480169,-0.006901671547301369,2018.05,2010.4,1960.94311827957,1.0026791778906161
39.81,440061,40.1,37.40359139784946,1.0062226968760972,0.08488728280899815,540.28,29680072,532.32,509.6171612903226,1.0046582225545477,-0.015737616834731183,324.95,24554956,321.2,310.0752258064516,1.0041251417899968,0.013811309060085541,2031.92,2018.05,1966.7486881720429,1.0029606008651422
