27.4,1893029,36.71,25.29225806451613,1.0050530817132792,0.005263412841232551,506.05,64237000,506.92,489.71378494623656,1.0025055494709214,-0.1052460305952323,474.17,7141591,475.16,454.2700430107527,1.0037817476870101,0.0019127853661968786,1962.87,1949.44,1876.2554623655915,1.0039344698201202
26.98,8094508,36.71,25.390086021505375,1.0038679012660594,0.007533310585769337,498.0,51651000,506.92,490.3823870967742,1.0013652916685019,-0.12735574291602458,467.58,7141591,475.16,455.47255913978495,1.0026471393998653,-0.010798132927998028,1960.96,1962.87,1883.1453548387096,1.003672150520714
27.49,2163663,36.71,25.51903225806452,1.0050786057380794,-0.024274080320927593,505.26,33692000,506.92,491.494064516129,1.0022669603326015,-0.0952331210944315,471.53,7141591,475.16,456.85965591397854,1.003045401410819,-0.014737470384352802,1985.44,1962.87,1891.2809462365587,1.0043202142505594
26.17,2421870,36.71,25.561892473118277,1.0016795392011864,-0.04553564162074575,500.78,39211000,506.92,492.27475268817204,1.0015883979653175,-0.12821229586089045,465.79,7141591,475.16,457.79683870967744,1.002051358187503,-0.024704983019194326,1967.57,1985.44,1897.8757849462365,1.0034869693594708
26.21,2389500,36.71,25.607591397849458,1.0017877754856859,-0.049747654836043265,501.94,56402000,506.92,493.08789247311825,1.0016518007078483,-0.15662726564152973,467.31,7141591,475.16,458.75481720430105,1.0020925843378992,-0.03515378032675298,1978.22,1985.44,1904.7442795698926,1.0036190432894168
25.5,1829371,36.71,25.609978494623654,1.0000932183248752,-0.0736769506082412,493.63,44420000,506.92,493.35701075268815,1.0005457815608088,-0.18185317684306002,462.87,7141591,475.16,459.37595698924724,1.001353968964798,-0.04690894962779235,1978.34,1985.44,1911.2766451612902,1.0034295236696407
25.11,2535620,36.71,25.593290322580643,0.9993483722742479,-0.05443863321190312,477.37,50758000,506.92,492.6056774193549,0.9984771001182552,-0.18807300425384132,446.06,7141591,475.16,458.8859784946236,0.9989333823697806,-0.055204439873927647,1925.15,1985.44,1914.0829032258064,1.0014682636716252
24.01,3953526,36.71,25.5118064516129,0.9968162018270919,-0.09268456082801413,482.62,53238000,506.92,492.24496774193557,0.9992677516846558,-0.14481003730306574,449.47,7141591,475.16,458.6198494623656,0.9994200541207839,-0.04811517965757339,1931.59,1985.44,1917.1029677419356,1.0015778128058297
23.9,2205353,36.71,25.430043010752687,0.9967950744289593,-0.09122244134541546,484.49,42746000,506.92,492.0303655913979,0.9995640338355878,-0.14994967118039337,454.93,7141591,475.16,458.7056774193548,1.0001871440084633,-0.04790575060292834,1955.06,1985.44,1921.4453548387096,1.0022650776561515
24.37,3061815,36.71,25.384645161290322,0.9982147946252719,-0.10507815801513865,493.54,41440000,506.92,492.4144086021505,1.0007805270520063,-0.10613173621807626,465.43,7141591,475.16,459.4541075268817,1.0016316129151432,-0.028791054624762502,1988.4,1985.44,1927.6884731182795,1.0032491781584358
