31.41,8283688,32.4,30.227075268817202,1.00189464545253,-0.00020011460255076052,228.89,8586431,230.32,224.68612903225804,1.0013435069787509,-0.10396924661425744,524.33,16521938,533.56,514.8853548387096,1.0011675466441596,-0.06669559436097394,1962.87,1949.44,1876.2554623655915,1.0039344698201202
30.91,7924641,32.4,30.249677419354835,1.000747745203154,0.00011889278478394161,226.08,9350694,230.32,224.78944086021505,1.0004598050996827,-0.1332298865446322,529.75,16521938,533.56,515.8123870967743,1.001800463441721,-0.06547947618635996,1960.96,1962.87,1883.1453548387096,1.003672150520714
31.55,5141975,32.4,30.31236559139785,1.0020723583651476,-0.016596742464420444,230.53,4739899,230.32,225.1710967741936,1.0016978373740244,-0.09809579902821519,539.97,16521938,533.56,517.3759569892472,1.00303127635471,-0.051975882213536995,1985.44,1962.87,1891.2809462365587,1.0043202142505594
31.76,11170495,32.4,30.38722580645161,1.0024696262925452,0.010278493606371342,226.23,6749245,230.53,225.25750537634408,1.000383746419449,-0.14695220497840977,534.54,16521938,539.97,518.5360860215054,1.0022423327110315,-0.05885575181333569,1967.57,1985.44,1897.8757849462365,1.0034869693594708
31.35,8227371,32.4,30.43348387096774,1.001522286529569,0.0040858129161492895,224.88,7314301,230.53,225.2462365591398,0.9999499736215871,-0.1772441762822281,535.27,16521938,539.97,519.6891612903225,1.0022237126786375,-0.05946295882454433,1978.22,1985.44,1904.7442795698926,1.0036190432894168
31.32,6935276,32.4,30.47843010752688,1.001476867937621,-0.024722763354577015,229.6,8014741,230.53,225.54597849462365,1.0013307300493128,-0.15824245145446247,529.75,16521938,539.97,520.4542365591398,1.0014721786133034,-0.06723805163949881,1978.34,1985.44,1911.2766451612902,1.0034295236696407
32.45,15195909,32.4,30.598172043010752,1.0039287435429394,0.027500860209166533,224.02,8957828,230.53,225.48701075268815,0.9997385555604712,-0.16589602117935398,520.33,16521938,539.97,520.6035053763441,1.0002868048845008,-0.06223145735427105,1925.15,1985.44,1914.0829032258064,1.0014682636716252
33.48,12337344,32.45,30.784258064516127,1.0060816058306947,0.044531506882165006,230.35,7714726,230.53,225.84926881720432,1.001606558458986,-0.12012617078583632,526.11,16521938,539.97,521.1381505376345,1.0010269718812284,-0.048939692090892106,1931.59,1985.44,1917.1029677419356,1.0015778128058297
33.28,6975760,33.48,30.954322580645158,1.0055243987291367,0.03537211655981265,233.12,5526949,230.53,226.38987096774193,1.0023936413581005,-0.12381107013841008,532.02,16521938,539.97,522.0546666666667,1.0017586817009783,-0.03309582023488278,1955.06,1985.44,1921.4453548387096,1.0022650776561515
33.74,4986033,33.48,31.150817204301077,1.006347889641067,0.006071762683091064,236.74,4650702,233.12,227.15800000000002,1.0033929478778119,-0.08095230808336096,543.6,16521938,539.97,523.684752688172,1.003122443156985,-0.03086542720425589,1988.4,1985.44,1927.6884731182795,1.0032491781584358
