20.0,2544538,33.69,23.362301075268817,0.9853505403184406,-0.32997767227600494,859.31,132248000,862.57,825.4354838709677,1.0043218067621809,-0.0010512258837440669,626.8,22925640,626.0,597.8032258064516,1.0043308796378922,0.04687242153705329,1962.87,1949.44,1876.2554623655915,1.0039344698201202
21.11,3754499,33.69,23.096774193548388,0.9886343866186403,-0.28766350981959665,855.72,112469000,862.57,828.5312473118279,1.0037504608189878,-0.017467448824672882,631.5,22925640,626.8,600.5245161290322,1.004552150615965,0.0369491642760833,1960.96,1962.87,1883.1453548387096,1.003672150520714
19.73,10996753,33.69,22.750451612903227,0.9850055865921787,-0.3244163845809197,872.85,77030000,862.57,832.5145806451613,1.0048077044121841,0.01454158226627289,642.7,22925640,631.5,603.8197849462366,1.005487317717594,0.034598234294777486,1985.44,1962.87,1891.2809462365587,1.0043202142505594
17.7,5958454,33.69,22.282129032258066,0.9794148006987454,-0.4447160757927816,863.34,92238000,872.85,835.6396129032257,1.003753726758326,0.002431995478438198,640.2,22925640,642.7,606.7898924731182,1.0049188642057267,0.04232073478175957,1967.57,1985.44,1897.8757849462365,1.0034869693594708
18.07,5311994,33.69,21.851978494623655,0.9806952676285252,-0.5072447126962579,867.12,106249000,872.85,838.7365591397848,1.003706078779343,-0.01755454618833774,650.0,22925640,642.7,610.2120430107526,1.005639761934212,0.048822788593635424,1978.22,1985.44,1904.7442795698926,1.0036190432894168
17.23,2879218,33.69,21.38956989247312,0.9788390510147946,-0.44670021264016335,855.4,102814000,872.85,840.839182795699,1.0025068940098076,-0.05280481190713604,654.8,22925640,650.0,613.7756989247312,1.0058400288142393,0.05091192839836056,1978.34,1985.44,1911.2766451612902,1.0034295236696407
17.3,2771135,33.69,20.951096774193548,0.9795006107890992,-0.43197165002847004,818.03,115407000,872.85,840.3593118279568,0.9994292951879971,-0.08024538554975558,638.7,22925640,654.8,616.1438709677418,1.003858367229526,0.056684888546013834,1925.15,1985.44,1914.0829032258064,1.0014682636716252
18.02,2604729,33.69,20.581139784946238,0.9823418796049378,-0.45066135003215535,824.7,86199000,872.85,840.2106666666667,0.9998231171366844,-0.06550538661372274,637.1,22925640,654.8,618.275053763441,1.0034589044801367,0.05229888458437082,1931.59,1985.44,1917.1029677419356,1.0015778128058297
17.42,2277718,33.69,20.197806451612905,0.9813745333184261,-0.4688828201898283,820.0,100702000,872.85,839.6657634408602,0.9993514683311886,-0.10946681100642519,648.3,22925640,654.8,621.0034408602152,1.004412901798587,0.04133363983863969,1955.06,1985.44,1921.4453548387096,1.0022650776561515
18.67,2105626,33.69,19.92483870967742,0.9864852778647314,-0.4517232041464052,838.53,92168000,872.85,840.270817204301,1.0007205888221062,-0.101171589512558,663.1,22925640,654.8,624.5546236559139,1.0057184591292758,0.04135723858155971,1988.4,1985.44,1927.6884731182795,1.0032491781584358
19.28,2074236,33.69,19.716666666666665,0.9895521340953366,-0.42031391863951784,839.89,78859000,872.85,840.8553763440862,1.0006956794497874,-0.07414329978887824,664.9,22925640,663.1,628.0337634408602,1.00557059327266,0.04202411420311525,2003.37,1988.4,1934.4713548387099,1.0035186607250175
19.33,1739933,33.69,19.533655913978496,0.9907179668966271,-0.3802403512675552,838.75,81579000,872.85,841.2414408602152,1.0004591330768529,-0.09915499585580756,664.8,22925640,664.9,631.3030107526882,1.005205527954288,0.03712297348969673,2007.71,2003.37,1941.059440860215,1.0034056260409472
20.18,2528530,33.69,19.42584946236559,0.9944809895245591,-0.3409123415228018,841.56,105769000,872.85,841.7205806451612,1.0005695627458107,-0.03169536670829376,664.9,22925640,664.9,634.3875268817204,1.0048859518749238,0.04210284147335641,1985.54,2007.71,1945.7641075268818,1.002423762285498
18.82,2928771,33.69,19.249161290322583,0.9909044815576631,-0.4375676945557331,840.31,141171008,872.85,842.0528602150538,1.0003947623208143,-0.026806826422494323,668.3,22925640,664.9,637.5359139784945,1.004962876732854,0.0380638547844927,2010.4,2007.71,1951.7567096774196,1.0030798194536308
17.91,2442597,33.69,19.040279569892473,0.9891485287447238,-0.47755844692420557,831.57,100436000,872.85,841.7488602150537,0.9996389775341153,-0.013978177566684069,659.0,22925640,668.3,639.9156989247313,1.0037327857051783,0.0410132017443503,1982.85,2010.4,1955.5973763440861,1.001967799904375
17.03,4515976,33.69,18.80501075268817,0.9876436259068211,-0.5181704569382414,829.34,124896000,872.85,841.237935483871,0.9993930199904848,-0.03499099208976841,654.3,22925640,668.3,641.8548387096774,1.0030303050670653,0.04666545895078689,1967.9,2010.4,1958.2081505376343,1.0013350264349552
17.18,12911287,33.69,18.61524731182796,0.9899088895318455,-0.4453824229727714,774.48,129974000,872.85,837.146430107527,0.9951363280187898,-0.09547978341909857,627.2,22925640,668.3,641.9240860215054,1.0001078862503665,0.038300524371900124,1906.13,2010.4,1956.6405161290324,0.9991994546605418
17.76,4512305,33.69,18.494967741935483,0.9935386531332273,-0.34441386262276985,782.16,156544992,872.85,833.5830967741935,0.9957434766425799,-0.13202170688808534,620.3,22925640,668.3,641.4556989247311,0.9992703388033353,0.026447260751089496,1886.76,2010.4,1953.6834193548389,0.9984886867312531
18.36,2554949,33.69,18.437247311827957,0.99687912783018,-0.2959951715939466,812.45,108212000,872.85,832.0440215053765,0.9981536630543818,-0.13118686365634713,649.3,22925640,668.3,642.8103225806451,1.002111796119646,0.04013861418199305,1964.58,2010.4,1955.7034408602153,1.0010339553918328
19.28,2453611,33.69,18.456473118279565,1.0010427698954427,-0.25850959477619195,843.65,111124000,872.85,832.5394623655915,1.000595450297592,-0.10845326013506962,670.9,22925640,668.3,645.434193548387,1.0040818743501319,0.060528743833548004,2018.05,2010.4,1960.94311827957,1.0026791778906161
19.7,2152673,33.69,18.51574193548387,1.0032112753517142,-0.17552953187518616,821.12,111676000,872.85,831.5447956989246,0.9988052618384712,-0.1306611615700939,674.9,22925640,670.9,648.136129032258,1.0041862292250379,0.05444532493388854,2031.92,2018.05,1966.7486881720429,1.0029606008651422
19.26,1959496,33.69,18.554924731182798,1.0021161882594527,-0.21325324401388845,838.79,107444000,872.85,831.6697204301075,1.0001502321123636,-0.11756451573361626,687.2,22925640,674.9,651.4169892473118,1.0050619924859805,0.0746835163781372,2039.82,2031.92,1972.598924731183,1.00297457249842
